Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,2,MG,MG_TRIÂNGULO,388.0051076338264,0,0,0,Real,Real / Calculada
2014,2,MG,MG_NOROESTE,289.89032751101473,0,0,0,Real,Real / Calculada
2014,2,MG,MG_SUL,44.51246389806761,0,0,0,Real,Real / Calculada
2014,2,MG,MG_OUTROS,21.8046219497169,0,0,0,Real,Real / Calculada
2014,3,MG,MG_TRIÂNGULO,890.2562691378632,0,0,0,Real,Real / Calculada
2014,3,MG,MG_NOROESTE,665.1373302865512,0,0,0,Real,Real / Calculada
2014,3,MG,MG_SUL,102.13138760385937,0,0,0,Real,Real / Calculada
2014,3,MG,MG_OUTROS,50.02949962513382,0,0,0,Real,Real / Calculada
2014,4,MG,MG_TRIÂNGULO,456.33700219350817,0,0,0,Real,Real / Calculada
2014,4,MG,MG_NOROESTE,340.9431484755482,0,0,0,Real,Real / Calculada
2014,4,MG,MG_SUL,52.35159005860485,0,0,0,Real,Real / Calculada
2014,4,MG,MG_OUTROS,25.64465162630532,0,0,0,Real,Real / Calculada
2014,5,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,5,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,5,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,5,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,1,MG,MG_TRIÂNGULO,6.6885722180219185,0,0,0,Real,Real / Calculada
2015,1,MG,MG_NOROESTE,4.997234192837748,0,0,0,Real,Real / Calculada
2015,1,MG,MG_SUL,0.7673219334661224,0,0,0,Real,Real / Calculada
2015,1,MG,MG_OUTROS,0.37587595041399097,0,0,0,Real,Real / Calculada
2015,2,MG,MG_TRIÂNGULO,408.0318951411839,0,0,0,Real,Real / Calculada
2015,2,MG,MG_NOROESTE,304.85294494897965,0,0,0,Real,Real / Calculada
2015,2,MG,MG_SUL,46.809963694788856,0,0,0,Real,Real / Calculada
2015,2,MG,MG_OUTROS,22.930062109843217,0,0,0,Real,Real / Calculada
2015,3,MG,MG_TRIÂNGULO,656.3713619896613,0,0,0,Real,Real / Calculada
2015,3,MG,MG_NOROESTE,490.3948565429797,0,0,0,Real,Real / Calculada
2015,3,MG,MG_SUL,75.29979884147056,0,0,0,Real,Real / Calculada
2015,3,MG,MG_OUTROS,36.885930430359174,0,0,0,Real,Real / Calculada
2015,4,MG,MG_TRIÂNGULO,598.910254789048,0,0,0,Real,Real / Calculada
2015,4,MG,MG_NOROESTE,447.4639289396981,0,0,0,Real,Real / Calculada
2015,4,MG,MG_SUL,68.70778391824406,0,0,0,Real,Real / Calculada
2015,4,MG,MG_OUTROS,33.65680355890586,0,0,0,Real,Real / Calculada
2015,5,MG,MG_TRIÂNGULO,158.40092106705484,0,0,0,Real,Real / Calculada
2015,5,MG,MG_NOROESTE,118.34610932366937,0,0,0,Real,Real / Calculada
2015,5,MG,MG_SUL,18.171965115139745,0,0,0,Real,Real / Calculada
2015,5,MG,MG_OUTROS,8.901615294233741,0,0,0,Real,Real / Calculada
2015,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_TRIÂNGULO,761.8816532593023,0,0,0,Real,Real / Calculada
2016,2,MG,MG_NOROESTE,499.8712036894958,0,0,0,Real,Real / Calculada
2016,2,MG,MG_SUL,120.45650427055196,0,0,0,Real,Real / Calculada
2016,2,MG,MG_OUTROS,38.016018780649325,0,0,0,Real,Real / Calculada
2016,3,MG,MG_TRIÂNGULO,1613.9804767357261,0,0,0,Real,Real / Calculada
2016,3,MG,MG_NOROESTE,1058.9339698440667,0,0,0,Real,Real / Calculada
2016,3,MG,MG_SUL,255.17670015652232,0,0,0,Real,Real / Calculada
2016,3,MG,MG_OUTROS,80.53365224468025,0,0,0,Real,Real / Calculada
2016,4,MG,MG_TRIÂNGULO,147.41734544232833,0,0,0,Real,Real / Calculada
2016,4,MG,MG_NOROESTE,96.72064630474436,0,0,0,Real,Real / Calculada
2016,4,MG,MG_SUL,23.307265668968178,0,0,0,Real,Real / Calculada
2016,4,MG,MG_OUTROS,7.355762602963818,0,0,0,Real,Real / Calculada
2016,5,MG,MG_TRIÂNGULO,16.32603542698469,0,0,0,Real,Real / Calculada
2016,5,MG,MG_NOROESTE,10.711525793346103,0,0,0,Real,Real / Calculada
2016,5,MG,MG_SUL,2.581210805797485,0,0,0,Real,Real / Calculada
2016,5,MG,MG_OUTROS,0.8146289738710389,0,0,0,Real,Real / Calculada
2016,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_TRIÂNGULO,106.57087517569198,0,0,0,Real,Real / Calculada
2017,1,MG,MG_NOROESTE,56.048140261078686,0,0,0,Real,Real / Calculada
2017,1,MG,MG_SUL,15.304268181684925,0,0,0,Real,Real / Calculada
2017,1,MG,MG_OUTROS,5.197213480891437,0,0,0,Real,Real / Calculada
2017,2,MG,MG_TRIÂNGULO,1024.9601502501332,0,0,0,Real,Real / Calculada
2017,2,MG,MG_NOROESTE,539.0507506720654,0,0,0,Real,Real / Calculada
2017,2,MG,MG_SUL,147.1909186173788,0,0,0,Real,Real / Calculada
2017,2,MG,MG_OUTROS,49.98492037786642,0,0,0,Real,Real / Calculada
2017,3,MG,MG_TRIÂNGULO,1457.8849566131084,0,0,0,Real,Real / Calculada
2017,3,MG,MG_NOROESTE,766.7361312183908,0,0,0,Real,Real / Calculada
2017,3,MG,MG_SUL,209.36172586804722,0,0,0,Real,Real / Calculada
2017,3,MG,MG_OUTROS,71.09765531724486,0,0,0,Real,Real / Calculada
2017,4,MG,MG_TRIÂNGULO,348.48656529925813,0,0,0,Real,Real / Calculada
2017,4,MG,MG_NOROESTE,183.27731529645433,0,0,0,Real,Real / Calculada
2017,4,MG,MG_SUL,50.04492873180979,0,0,0,Real,Real / Calculada
2017,4,MG,MG_OUTROS,16.99487849843585,0,0,0,Real,Real / Calculada
2017,5,MG,MG_TRIÂNGULO,11.078758570991962,0,0,0,Real,Real / Calculada
2017,5,MG,MG_NOROESTE,5.82658079219019,0,0,0,Real,Real / Calculada
2017,5,MG,MG_SUL,1.5909815135803167,0,0,0,Real,Real / Calculada
2017,5,MG,MG_OUTROS,0.5402852636968327,0,0,0,Real,Real / Calculada
2017,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,1,MG,MG_TRIÂNGULO,53.78339435502288,0,0,0,Real,Real / Calculada
2018,1,MG,MG_NOROESTE,31.1766493078247,0,0,0,Real,Real / Calculada
2018,1,MG,MG_SUL,7.745440659477589,0,0,0,Real,Real / Calculada
2018,1,MG,MG_OUTROS,2.311010300615299,0,0,0,Real,Real / Calculada
2018,2,MG,MG_TRIÂNGULO,142.42523930224866,0,0,0,Real,Real / Calculada
2018,2,MG,MG_NOROESTE,82.5597155322446,0,0,0,Real,Real / Calculada
2018,2,MG,MG_SUL,20.51090773753737,0,0,0,Real,Real / Calculada
2018,2,MG,MG_OUTROS,6.119847938982979,0,0,0,Real,Real / Calculada
2018,3,MG,MG_TRIÂNGULO,2474.093957970314,0,0,0,Real,Real / Calculada
2018,3,MG,MG_NOROESTE,1434.1593833421719,0,0,0,Real,Real / Calculada
2018,3,MG,MG_SUL,356.29859675529127,0,0,0,Real,Real / Calculada
2018,3,MG,MG_OUTROS,106.30895818544582,0,0,0,Real,Real / Calculada
2018,4,MG,MG_TRIÂNGULO,469.6608788226787,0,0,0,Real,Real / Calculada
2018,4,MG,MG_NOROESTE,272.2485757593679,0,0,0,Real,Real / Calculada
2018,4,MG,MG_SUL,67.63668434510812,0,0,0,Real,Real / Calculada
2018,4,MG,MG_OUTROS,20.180785199063557,0,0,0,Real,Real / Calculada
2018,5,MG,MG_TRIÂNGULO,10.836873290432601,0,0,0,Real,Real / Calculada
2018,5,MG,MG_NOROESTE,6.281816204067767,0,0,0,Real,Real / Calculada
2018,5,MG,MG_SUL,1.5606370704545254,0,0,0,Real,Real / Calculada
2018,5,MG,MG_OUTROS,0.4656479216491411,0,0,0,Real,Real / Calculada
2018,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,1,MG,MG_TRIÂNGULO,132.53520529007335,0,0,0,Real,Real / Calculada
2019,1,MG,MG_NOROESTE,82.87257849149552,0,0,0,Real,Real / Calculada
2019,1,MG,MG_SUL,21.812378553826967,0,0,0,Real,Real / Calculada
2019,1,MG,MG_OUTROS,6.4997431173894205,0,0,0,Real,Real / Calculada
2019,2,MG,MG_TRIÂNGULO,944.9684700938461,0,0,0,Real,Real / Calculada
2019,2,MG,MG_NOROESTE,590.8767677119682,0,0,0,Real,Real / Calculada
2019,2,MG,MG_SUL,155.5210175741999,0,0,0,Real,Real / Calculada
2019,2,MG,MG_OUTROS,46.34279847531587,0,0,0,Real,Real / Calculada
2019,3,MG,MG_TRIÂNGULO,1248.3619813804462,0,0,0,Real,Real / Calculada
2019,3,MG,MG_NOROESTE,780.5848722331777,0,0,0,Real,Real / Calculada
2019,3,MG,MG_SUL,205.45291381621487,0,0,0,Real,Real / Calculada
2019,3,MG,MG_OUTROS,61.22171221396902,0,0,0,Real,Real / Calculada
2019,4,MG,MG_TRIÂNGULO,356.8059191570161,0,0,0,Real,Real / Calculada
2019,4,MG,MG_NOROESTE,223.10620394673896,0,0,0,Real,Real / Calculada
2019,4,MG,MG_SUL,58.72240331816149,0,0,0,Real,Real / Calculada
2019,4,MG,MG_OUTROS,17.49834553173112,0,0,0,Real,Real / Calculada
2012,1,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,1,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,2,MS,MS_SUL,2266.4867428014422,0,0,0,Real,Real / Calculada
2012,2,MS,MS_NORTE,732.0570331985575,0,0,0,Real,Real / Calculada
2012,3,MS,MS_SUL,1192.411285779054,0,0,0,Real,Real / Calculada
2012,3,MS,MS_NORTE,385.13927822094655,0,0,0,Real,Real / Calculada
2012,4,MS,MS_SUL,39.42250665079442,0,0,0,Real,Real / Calculada
2012,4,MS,MS_NORTE,12.73315334920502,0,0,0,Real,Real / Calculada
2012,5,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,5,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2012,12,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MS,MS_SUL,131.72324781291303,0,0,0,Real,Real / Calculada
2013,1,MS,MS_NORTE,42.545552187086955,0,0,0,Real,Real / Calculada
2013,2,MS,MS_SUL,3075.644525855921,0,0,0,Real,Real / Calculada
2013,2,MS,MS_NORTE,993.4085050012219,0,0,0,Real,Real / Calculada
2013,3,MS,MS_SUL,1133.927560843141,0,0,0,Real,Real / Calculada
2013,3,MS,MS_NORTE,366.2495042997162,0,0,0,Real,Real / Calculada
2013,4,MS,MS_SUL,49.47959258512637,0,0,0,Real,Real / Calculada
2013,4,MS,MS_NORTE,15.981511414873609,0,0,0,Real,Real / Calculada
2013,5,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,5,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MS,MS_SUL,391.3898149976668,0,0,0,Real,Real / Calculada
2014,1,MS,MS_NORTE,126.41577000233312,0,0,0,Real,Real / Calculada
2014,2,MS,MS_SUL,3286.594370269304,0,0,0,Real,Real / Calculada
2014,2,MS,MS_NORTE,1061.5436122306962,0,0,0,Real,Real / Calculada
2014,3,MS,MS_SUL,969.0583579409318,0,0,0,Real,Real / Calculada
2014,3,MS,MS_NORTE,312.99807455906773,0,0,0,Real,Real / Calculada
2014,4,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,4,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,5,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,5,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2014,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
